52.17811554092587	61.440067139648406	Spleen
-7.873014801653827	-7.094120758615481	Colon
-3.9264084251013056	-9.867848049387394	Skin
-29.389038150633496	-45.58732663204174	Cells
40.614775231264616	33.67914728101439	Small
49.67675143632691	30.559124229786597	Lung
-8.217222150618738	14.37555690904586	Esophagus
19.56707629879063	-2.97115726715165	Pituitary
303.1291503059663	-134.68315003731712	Whole
1.7106421916234225	4.901108132705902	Adipose
232.39910640592538	-9.622324002337024	Whole
3.5717210841433165	-8.77311061115327	Artery
15.977146160293291	-32.35323270515444	Esophagus
-37.582578732007356	-52.733266072766696	Cells
62.251605539696115	-42.14992628224079	Heart
15.169600277936366	-50.863586263898796	Brain
5.7815402817671675	-11.775914154249957	Esophagus
7.335611706416808	-4.789796048235855	Breast
81.29364815844563	62.110776624824894	Spleen
-1.05731447031528	0.34578434507026934	Breast
55.29580564182574	-28.37671462024731	Colon
32.05086439143892	-70.08849018071587	Brain
46.06586346548216	-67.77213067994279	Heart
61.71972058548104	-59.3421544786286	Muscle
-16.793060057851886	11.372384600462464	Pituitary
12.296137535903764	-43.538431926017	Brain
-20.56535567493046	-26.291997477587962	Brain
189.3778940882736	41.50721865927252	Whole
27.651593837581117	-42.92233700925415	Muscle
31.46501749496413	-25.703252627779932	Heart
88.29528353237639	-63.53319169414338	Liver
63.89883371766674	-78.03532222277516	Brain
1.1599800435465575	-13.228139688381935	Adrenal
5.628821008454442	-17.028269649702167	Uterus
29.579656260660474	-38.719322935522825	Stomach
-24.887131158167477	-3.6483831734763923	Pituitary
-2.582516265109034	-14.552889536321416	Artery
56.66647225997608	-22.147135698308578	Adipose
-15.839010135468188	11.741838446928638	Nerve
21.860730573270974	-24.84386423532829	Skin
22.33295460690999	-11.744392192087822	Heart
-27.590121509325236	22.575442770235046	Thyroid
93.20365107330724	47.59765212106346	Spleen
15.507589384897106	4.168194520955394	Adipose
51.97397429904042	-48.875077918617045	Esophagus
-13.50960336820215	-2.794427899290632	Esophagus
14.338088523494648	-26.49761337725493	Esophagus
68.7285705029278	67.2838293563274	Spleen
41.884148877738795	-71.41713210287917	Brain
216.47763698494128	-7.237399906375942	Whole
41.49821282398159	-66.43894472473056	Heart
-22.40564184411619	32.8968454627752	Thyroid
7.713315563488523	10.422249072709317	Artery
24.303544194929387	-2.3763193008539885	Adipose
74.3219360841137	-69.64946502668124	Minor
-10.773846600006317	-32.27892304625373	Brain
-25.771807977054088	-7.212630394439037	Brain
45.826243762689046	-46.84645004269833	Brain
227.3571311562605	-14.701389330051747	Whole
116.52368183492095	-118.78426195217824	Muscle
-25.995162078125468	17.34308496952585	Thyroid
32.46550163586694	-61.53526107579273	Brain
26.314346910296756	21.208543610349178	Artery
101.26557954508286	-92.65096173000715	Pancreas
2.0195042284181657	-19.152959741783576	Artery
17.451038393264298	-37.78190393455961	Esophagus
-1.2988066581520044	-5.429981784802811	Skin
75.16321215867762	-85.45080447864667	Heart
-11.502126827741467	-3.1997932982586716	Artery
14.69247144113657	-25.608970449704902	Esophagus
13.820500452755295	-51.92391489142557	Brain
75.59927148231162	-68.72450016248911	Heart
25.775907392252726	-42.80707379512711	Brain
3.128980233137886	-36.45313089018592	Artery
83.74815187272443	-79.41605767658265	Stomach
63.995270158686274	35.568335058267095	Cells
-30.77020113814511	-7.743591393163779	Brain
-1.0915186902205543	-9.239490726137985	Adipose
1.2149127701454407	-4.377986546494357	Artery
-32.78606934938412	17.393442684606136	Breast
65.89400065941939	-47.77749644681599	Colon
65.51881748625209	-69.78790285084388	Brain
-32.4849975272819	8.98186507177935	Pituitary
6.393917955698592	4.060318918114744	Artery
5.252279537614706	-10.759230679960954	Skin
63.01128043502997	19.642267604571565	Cells
23.87581816464162	-27.15508019696884	Esophagus
236.15128953776562	-20.28660938179378	Whole
8.251775370261754	31.24819914245812	Artery
47.86221181970241	49.289413344192965	Lung
0.8476745210296857	2.5482397178710863	Breast
-8.413507269033929	33.302568966478894	Lung
76.9198735839713	-83.69703650802293	Muscle
77.42291324202188	-76.34283593654176	Heart
14.736100148021817	-20.866364654151	Esophagus
5.453225874023907	-25.13211358087478	Bladder
-14.079816067450977	-10.103626915719206	Prostate
24.94455653187756	2.3273410403834216	Adipose
6.8766568056998985	-1.3521730398678848	Skin
45.92643363326872	-26.314990691414764	Adipose
8.434289846093836	6.180944678328716	Adipose
31.19299223925504	-2.9744124263950065	Breast
49.9922755788141	-64.39363614308503	Brain
-15.855457683486978	4.782185397666491	Artery
43.36879010770815	-42.00921479043416	Heart
-33.49985375335339	21.803950323274197	Breast
90.90891565109266	-95.83217116837251	Muscle
-12.16139464389318	76.41281563074209	Lung
2.7573165284456116	-14.212435718315032	Artery
7.101875191366951	12.118696043706507	Adipose
-54.895376590722194	21.797734071696617	Testis
23.316535888974556	68.38372980658464	Small
2.5281869384606166	-17.270214419906086	Esophagus
61.97831255889919	-69.62011822251199	Heart
268.61092655629733	-66.44149960428764	Whole
21.899860047127135	11.826333434806383	Adipose
29.045215463258007	-40.9114643967966	Esophagus
147.08824950224994	-130.14703848560555	Pancreas
-5.184970721536638	-24.861466848654192	Artery
37.16576153714071	-7.318059272924274	Breast
-0.06713132693729729	12.432135040814378	Adipose
-3.3286393323914947	-16.55181276954029	Artery
14.108558666086214	-16.395371991296308	Skin
123.05212108943186	-112.19265225136323	Pancreas
23.52478852936975	13.530802728816148	Thyroid
-8.11858891633093	-3.8386148018033177	Skin
76.01775434726737	-42.3868070215463	Brain
83.00322354913797	-56.33326937797603	Esophagus
24.72297251982287	-57.36393611823468	Brain
-16.807417377506063	-49.661552507787675	Cells
-32.18159707951011	19.278570728961146	Nerve
7.3844666499376785	11.138986580750409	Adipose
-1.1392160162779417	-9.176521069199218	Skin
1.9946138062424357	-16.174055960797595	Esophagus
14.218939198298022	-17.109145226958006	Skin
7.388999454312539	44.265537195983946	Lung
167.8232240351661	62.53928959749041	Whole
-20.182552007509393	-31.796677510780512	Cells
-21.729135776443066	11.80953135188999	Thyroid
22.00363679796777	-30.279887920760455	Adrenal
-5.521774823291254	-10.493123943402455	Esophagus
-40.540438663728615	2.3250492630667314	Brain
12.418509647382198	-10.462731366225405	Skin
98.05738601312177	-90.74006686413816	Pancreas
46.86847261218409	-54.63256812262479	Heart
3.770592772777939	13.587227849239962	Adipose
91.75177781258157	-81.8754095043024	Heart
-7.171769632757676	2.908981641091039	Thyroid
-2.2815211239374564	-9.423766998293354	Esophagus
-8.422743484152692	15.064376685277356	Thyroid
6.687921162816072	-31.74497492691537	Brain
58.237644197800314	-16.360050270348616	Small
-5.676218408226418	-12.679222070121169	Esophagus
3.9127911847392673	-21.37060695620528	Esophagus
53.48900111349706	-53.358644329939175	Skin
-20.211411195181135	1.3675751317904399	Uterus
-1.094734301669385	-16.10721564631954	Artery
-30.602455773426627	6.311027049625956	Pituitary
57.64337316675447	-71.4668717038351	Brain
101.62863476657739	-74.96207246296069	Heart
149.77801411224516	-130.02643727786693	Brain
15.693510003583661	35.09665177052298	Artery
43.27418911113304	-63.4798763331149	Brain
42.685082594486445	-42.48447800661748	Brain
-22.632152687728382	11.98267842978814	Thyroid
66.36727300743564	-76.58983498287611	Brain
12.678275885911471	-5.341779691936331	Colon
34.065702106012054	-13.832867559808383	Adipose
-11.76677238555473	-3.7311556204385745	Skin
37.588833755596355	-55.56858926463261	Brain
-22.298425421828327	8.017221101777604	Thyroid
-15.167522945447951	-57.633575799529304	Cells
-35.87329314419219	26.478020826150562	Nerve
-24.53646417646244	13.500516816733434	Vagina
34.29881445256914	-40.116515803266495	Skin
12.300189163077619	-17.379261344820513	Esophagus
154.88751596358193	-136.11807393208997	Brain
-15.305743403731132	15.236824342952232	Thyroid
39.977707304341024	-54.91700686078524	Esophagus
15.011733303993246	61.7502480477972	Lung
32.71432625213105	-29.124196040069783	Esophagus
6.7942228423644915	-21.42273889789233	Esophagus
49.00708194426679	-85.01760124566997	Brain
53.77066769242609	-63.72936761164034	Brain
-24.739604905073982	-35.86742007450276	Cells
-7.1576507482535785	-8.662062870388784	Esophagus
50.359075262554086	-34.864953903283876	Adipose
7.425283686827559	-1.2568362798724015	Skin
-26.087282206041678	-6.758869789686956	Brain
73.49447124269841	-90.36631021339045	Heart
-30.97243856523173	-42.009980992489204	Cells
-42.25194341356864	4.358632881357284	Brain
1.0477508136888813	-8.522393900244335	Skin
59.53424275539024	31.65115857567948	Cells
26.80016098007039	-36.60721765092062	Artery
28.7954160351521	-6.912139885751568	Adipose
44.59952293605291	-54.59517751561744	Brain
17.821720142557822	-11.080254058098213	Breast
-4.213844143665447	1.2407231826150005	Thyroid
94.09716733406333	-97.9392269208619	Muscle
34.821070240227556	-48.59633224494135	Skin
41.47432722699308	-64.74312839804227	Brain
80.3452476454809	-59.805460662288866	Stomach
-11.926746253307268	-1.6373130053066447	Prostate
-19.855312741499766	6.701555298705053	Vagina
132.16484150512315	-128.86490982689745	Brain
5.750184157304091	-30.025521649658682	Brain
3.2805080255029386	-31.307453788767504	Esophagus
120.09495799980752	-119.29115287836669	Brain
104.47985384061816	-104.46568072838869	Heart
25.53191288891373	-27.56777056548171	Skin
11.19170057547878	-19.108146575564767	Brain
-11.212532991564359	2.24560483286962	Skin
-9.318588588083404	-10.12411505852437	Pituitary
9.803365223937547	-26.055248587798054	Artery
19.669989254572123	40.2998146730373	Lung
-52.81451162273475	23.760858717605764	Testis
53.94013795582559	24.48725142903613	Cells
-0.5315447239362059	-25.470998313507838	Colon
-8.12467972322651	8.312187236402497	Artery
32.02039411776842	-24.847141025724405	Breast
-23.664127408744402	-3.8806799505807836	Uterus
-1.8267037615921193	11.608595449215176	Adipose
255.98900955501026	-33.706995902258164	Whole
8.183916348222251	-33.1309625876876	Artery
14.131926930401375	38.09432304858087	Lung
198.9878659113325	34.61661631042287	Whole
226.79345662664647	7.63740964535077	Whole
-1.4249436648012332	-4.42000837969851	Artery
68.70756772421792	-72.77380748150406	Brain
12.078971339548634	-18.71574870281259	Skin
56.0336237003183	-39.59663995695069	Adipose
3.6227864875333746	-3.1929781725635102	Adipose
299.43902785200214	-142.0666063739833	Whole
82.4083665180175	-83.04326149817248	Heart
78.24890188088389	-93.84398841383964	Brain
-33.9225291111267	20.845275242565393	Nerve
20.23812088775172	33.44130637313485	Lung
-18.494476199092627	17.379674025984443	Thyroid
7.363387918103342	-44.79198557021264	Brain
-29.34005164041184	19.949306281355966	Nerve
62.913732725447545	-77.23081954934403	Muscle
0.9437635743604198	-0.032710843216667285	Artery
-2.1555973549138683	-10.334475130412594	Skin
15.179169610921825	4.503970302906989	Artery
-23.421101607600583	18.790358098346815	Nerve
42.51423202179884	-17.92556407403204	Breast
-37.49883689299158	26.97352349464598	Nerve
43.893107244358944	-50.15490666342104	Brain
3.831900623820495	-41.781506599657526	Brain
260.2606755457399	-45.93312355232128	Whole
-19.429464482752692	13.88765803671177	Nerve
30.566830370004908	-47.53110603018841	Esophagus
11.972475388656713	-5.898665269288992	Artery
160.4125693989277	70.83978831288971	Whole
195.7978304408002	-149.93246916943835	Heart
37.849555750411255	-55.98283634334586	Heart
76.86337580724597	-97.05459818637993	Brain
242.38254286495356	-36.21017895241689	Whole
105.78098751871116	-105.28109554949916	Heart
-12.160438314679535	-15.002303233311146	Ovary
4.398854575127508	-23.684567629374868	Skin
59.6489175044282	29.1201217429157	Cells
10.698060779072854	-5.412546660895639	Esophagus
-15.611909273360844	22.535242209769095	Thyroid
86.37349050862322	-79.80884968894684	Muscle
-6.646450285554538	-38.04452879967065	Brain
18.45722989631482	29.25612879846487	Lung
74.22940221208434	-75.54689438800844	Muscle
34.0707065129545	-34.88430490531586	Prostate
-27.972318621673594	3.2346044472801294	Pituitary
45.69426980286076	16.71735835743263	Adipose
56.539004423390054	-55.854508134441375	Esophagus
-4.723121586710147	18.642746925077375	Artery
-21.707932788126353	3.6158117497420004	Pituitary
208.2242107131957	4.660370035007839	Whole
33.30513151188923	12.442787910978897	Lung
-29.021466593143515	-48.89036704229639	Cells
68.1293148776216	60.84895902029375	Spleen
18.08790868150816	14.876291426117948	Adipose
5.129816466799321	19.408560066489756	Lung
-8.049846317047553	-27.50249907862689	Artery
20.602547797979007	-31.55152152645853	Colon
2.8089379386944358	2.678987158294709	Thyroid
99.96873083065285	-91.87226201580546	Pancreas
43.78055745164626	-60.91035599869431	Brain
80.5832808505476	-83.48920406961533	Muscle
78.48233755218818	-75.88761437525824	Muscle
-49.28903670828795	26.325336772581906	Testis
13.691771821072992	-46.3851998110125	Brain
-18.48781942100016	0.7699360259930783	Pituitary
92.69919583604717	-81.360046818591	Liver
70.94254222584206	20.341872768091292	Cells
25.1457524993166	-23.588423185536527	Skin
-11.853264929485102	20.141790910832547	Thyroid
0.26783543153986544	-19.720743590877827	Artery
-7.990004820597046	-9.140631632965956	Artery
-5.9303580491460135	-12.209398127776815	Skin
276.6455870761168	-88.85317109818547	Whole
4.731201230299274	-9.717141268419887	Esophagus
-26.99593098103135	7.279252022967052	Nerve
-33.98417389115636	-1.7860878235418216	Brain
221.9575459618714	17.890471191233242	Whole
2.060632596487774	-16.625440862117202	Skin
-29.874490670771777	16.836955279054827	Thyroid
87.66719923504283	-91.7103034313744	Muscle
8.073319047857465	-25.91047745703858	Esophagus
21.325006013157044	-55.422443097313476	Brain
-5.314111584872236	-7.939811386679558	Artery
6.670816870029441	-12.959035735457636	Esophagus
-22.243824133026973	14.486831464787173	Nerve
37.17878194826931	-61.878375098555225	Brain
58.91166819641496	32.710913629703434	Cells
177.6513299637204	36.9472105071989	Whole
49.12725386645125	-23.483215253184703	Colon
15.406533178743016	-46.75615755823043	Brain
-2.5368205502496792	-11.646267368734755	Artery
17.29099454789492	-49.460478716323166	Brain
-29.245202552430086	13.687643043836944	Testis
9.624883926756532	-31.928372366326563	Skin
25.996014819616278	-41.44849694343495	Esophagus
4.602012967569671	-28.520433742081607	Artery
-0.4789811611425312	-3.7883734805811553	Skin
280.11420431253794	-91.82783749759056	Whole
3.3827093143476397	-2.7879502135900416	Artery
-40.55898967807606	29.24286662626126	Nerve
23.93049700587504	-44.592219696154615	Esophagus
-7.602848498657133	-6.41703183112835	Skin
-21.93916127152996	18.743063802509745	Thyroid
13.139769888670193	-21.740735397649424	Skin
11.666930961292914	-26.396274003143397	Artery
10.522792770466083	-19.527386876301527	Esophagus
30.592110126685625	-51.2587719440897	Skin
10.498754540660906	-10.79507189386792	Artery
207.79019808575703	19.821870615606173	Whole
-11.618292009773173	16.420516825412705	Nerve
76.53892432218166	55.72123541440819	Spleen
9.701702060980406	-11.219208053784996	Esophagus
31.32422784947481	-6.817468222111062	Adipose
1.7988698843031625	24.62179099740163	Kidney
-22.399699507558914	21.566780944656642	Thyroid
-0.1506989400261607	-17.396091631766744	Stomach
42.89428220372365	-46.82378750410891	Stomach
47.31878067196645	-51.196028476987316	Muscle
32.37566463117454	1.336208671349731	Adipose
13.132828155735982	-23.672915499329555	Artery
15.477608328377569	-50.779697782089386	Brain
-28.438208752321337	-36.59757636766827	Cells
3.3884655489138176	-20.925613904643697	Artery
7.634617762663552	-23.57632686683546	Skin
13.935501343037028	-25.817594116574156	Skin
27.913082557656153	2.2461905050836535	Adipose
2.07323684925063	38.41816611279897	Lung
36.25708930191439	-32.50954793712166	Adipose
5.04483508916444	5.706718126635756	Adipose
11.15979875672052	-33.52401644687528	Brain
24.300963448116512	-31.8700976213037	Artery
5.406816878162798	-27.34454677654167	Esophagus
-15.348582386302894	17.861779300041594	Nerve
-15.864370179445718	22.747021041868603	Nerve
-9.033111501740262	-11.332729241107458	Artery
31.618741043778652	-41.00171308883782	Brain
49.17651332220355	-78.44814456412571	Brain
16.64576469349478	2.466763787612885	Adipose
-13.32085391762194	-9.491196855299853	Artery
