0.2672743499279022,-1.248443365097046,Skin - Not Sun Exposed (Suprapubic)
1.0357143878936768,0.4750066101551056,Artery - Tibial
-0.2659813165664673,0.0485580712556839,Minor Salivary Gland
1.064652919769287,-2.1720597743988037,Whole Blood
0.6674314141273499,1.6323819160461426,Esophagus - Gastroesophageal Junction
-0.3572116792201996,-0.16093461215496063,Spleen
0.5353567004203796,-1.250034213066101,Esophagus - Gastroesophageal Junction
-1.1088647842407227,-1.8022581338882446,Testis
-0.19231601059436798,0.727731466293335,Muscle - Skeletal
0.5808911323547363,0.16389521956443787,Artery - Coronary
0.41462090611457825,-0.14645494520664215,Heart - Atrial Appendage
2.4127423763275146,-0.39978036284446716,Uterus
-2.0564115047454834,-1.2298005819320679,Esophagus - Muscularis
-0.05687421187758446,-1.2359464168548584,Testis
-0.4385618269443512,-0.5535997748374939,Adipose - Subcutaneous
-0.9138583540916443,-0.5316843390464783,Adipose - Subcutaneous
-0.4949628412723541,0.5037054419517517,Artery - Tibial
-0.8227947354316711,0.6140024065971375,Colon - Transverse
-0.8492907285690308,0.19025622308254242,Artery - Coronary
0.09634360671043396,-1.6841819286346436,Thyroid
-1.8786942958831787,0.6430925130844116,Adipose - Visceral (Omentum)
-1.444275140762329,0.5530226826667786,Muscle - Skeletal
-0.9452759027481079,0.5809828639030457,Heart - Left Ventricle
0.19324873387813568,0.051703229546546936,Thyroid
-0.1385532170534134,-1.3924680948257446,Whole Blood
-0.22629283368587494,0.06086041405797005,Lung
-0.027473503723740578,0.11635009944438934,Pancreas
1.9812726974487305,-1.0304478406906128,Heart - Left Ventricle
-1.4248993396759033,0.661972165107727,Nerve - Tibial
-0.03876209259033203,0.3740639388561249,Lung
-0.04824787378311157,0.8425127267837524,Ovary
-0.4106768071651459,2.278472900390625,Thyroid
-0.18420498073101044,-0.6249116063117981,Esophagus - Mucosa
0.43435174226760864,-0.6845107078552246,Esophagus - Muscularis
-0.8816248178482056,-0.43730729818344116,Minor Salivary Gland
-1.6493072509765625,-1.1049426794052124,Skin - Sun Exposed (Lower leg)
-0.5632462501525879,-1.0133910179138184,Esophagus - Mucosa
-0.2638023793697357,0.044658783823251724,Muscle - Skeletal
-0.09473524987697601,1.175661325454712,Whole Blood
0.9072445034980774,-1.1803091764450073,Esophagus - Gastroesophageal Junction
-0.9643465876579285,0.5842576622962952,Esophagus - Muscularis
-0.6096863150596619,1.076830506324768,Colon - Transverse
-0.3572757840156555,-0.6211673617362976,Esophagus - Muscularis
1.3714641332626343,-0.21555368602275848,Prostate
-0.5994352102279663,-0.7952319979667664,Ovary
0.18807880580425262,0.270205020904541,Colon - Transverse
-0.5464040040969849,0.6445638537406921,Esophagus - Muscularis
-1.550822377204895,0.23724961280822754,Muscle - Skeletal
0.5512982606887817,0.36329227685928345,Artery - Tibial
-0.6580221652984619,1.10309636592865,Skin - Not Sun Exposed (Suprapubic)
0.5888945460319519,1.0885009765625,Breast - Mammary Tissue
0.5415298938751221,-0.23744158446788788,Small Intestine - Terminal Ileum
2.3101422786712646,-0.07547596842050552,Skin - Not Sun Exposed (Suprapubic)
1.1777799129486084,0.43739500641822815,Nerve - Tibial
-0.8663902282714844,0.19436834752559662,Skin - Sun Exposed (Lower leg)
-0.5072714686393738,1.2734966278076172,Adipose - Subcutaneous
0.030797787010669708,1.016597867012024,Esophagus - Muscularis
-0.5661125779151917,-2.3133296966552734,Whole Blood
-2.603203773498535,0.34199389815330505,Heart - Left Ventricle
-0.9506509900093079,0.12010209262371063,Artery - Tibial
-0.7159070372581482,-1.3039621114730835,Lung
-0.001975775696337223,1.5575109720230103,Cells - EBV-transformed lymphocytes
0.0284279678016901,1.1499502658843994,Stomach
-0.14150738716125488,-0.294975221157074,Skin - Sun Exposed (Lower leg)
-0.11274512112140656,-0.2715791165828705,Adipose - Subcutaneous
0.04026469215750694,-1.0229800939559937,Liver
0.2608134150505066,0.325875461101532,Adrenal Gland
0.3152410089969635,-1.0805643796920776,Testis
-0.3929913640022278,-1.4703422784805298,Esophagus - Gastroesophageal Junction
0.3287423551082611,-0.7706588506698608,Nerve - Tibial
-0.049247171729803085,-0.8512343764305115,Skin - Not Sun Exposed (Suprapubic)
-1.7746684551239014,-0.7767132520675659,Adipose - Subcutaneous
0.543851912021637,-0.40037453174591064,Pancreas
0.4748370349407196,-0.7048233151435852,Muscle - Skeletal
0.8493238687515259,0.30016857385635376,Minor Salivary Gland
-0.14786140620708466,1.3157784938812256,Minor Salivary Gland
0.4623735845088959,-1.9213597774505615,Cells - EBV-transformed lymphocytes
0.5253980159759521,-0.4462289810180664,Artery - Aorta
-0.5917295813560486,1.0430829524993896,Esophagus - Mucosa
-0.6237480640411377,-2.3713252544403076,Colon - Transverse
0.18723009526729584,0.027181275188922882,Minor Salivary Gland
0.3974360525608063,-0.09508021175861359,Skin - Sun Exposed (Lower leg)
-0.4005661904811859,-1.8716095685958862,Adipose - Subcutaneous
-0.9204695224761963,-0.7002142071723938,Artery - Aorta
-0.38950756192207336,0.6082080006599426,Thyroid
0.19945862889289856,-0.8053473830223083,Cells - EBV-transformed lymphocytes
0.150533989071846,0.15856659412384033,Artery - Tibial
0.04881066083908081,-1.2300994396209717,Adipose - Visceral (Omentum)
0.3709475100040436,0.3097628951072693,Adipose - Subcutaneous
-0.26738956570625305,1.8631497621536255,Pancreas
-0.43566179275512695,0.9843159914016724,Breast - Mammary Tissue
0.589561939239502,-0.7022883892059326,Adrenal Gland
0.053323641419410706,-0.3125438690185547,Esophagus - Muscularis
-0.2561293840408325,-0.3480795621871948,Lung
-0.4941178858280182,-0.12403377890586853,Uterus
0.11289236694574356,0.40903276205062866,Thyroid
-0.3530002236366272,-0.2885408103466034,Pituitary
0.5339778661727905,0.1810261607170105,Esophagus - Muscularis
0.942008376121521,0.7911757826805115,Heart - Left Ventricle
-0.17840375006198883,0.6769117116928101,Nerve - Tibial
-0.35948818922042847,0.4518125355243683,Muscle - Skeletal
0.809722900390625,1.037805438041687,Ovary
0.5980177521705627,-0.9160563349723816,Muscle - Skeletal
0.6268564462661743,-1.2177485227584839,Cells - Cultured fibroblasts
-1.5016993284225464,0.5314406752586365,Breast - Mammary Tissue
-1.2335282564163208,-0.13459204137325287,Adipose - Subcutaneous
-0.07744921743869781,-1.4990023374557495,Skin - Sun Exposed (Lower leg)
1.2686879634857178,0.43218404054641724,Minor Salivary Gland
-1.0424844026565552,-0.13042202591896057,Colon - Sigmoid
-0.6958962678909302,1.7756218910217285,Artery - Tibial
-0.8690989017486572,-0.1135944351553917,Kidney - Cortex
-0.23150397837162018,0.3791283071041107,Artery - Tibial
0.5381632447242737,-0.13953356444835663,Heart - Atrial Appendage
0.4452975392341614,0.11794430017471313,Esophagus - Gastroesophageal Junction
1.7252616882324219,0.5781514644622803,Skin - Sun Exposed (Lower leg)
-2.0791335105895996,-0.8040266036987305,Adipose - Subcutaneous
-1.6796876192092896,2.257190465927124,Adipose - Visceral (Omentum)
-0.3607717454433441,0.10718505084514618,Whole Blood
0.4562002718448639,0.015469016507267952,Esophagus - Gastroesophageal Junction
-0.5507709383964539,1.7050315141677856,Thyroid
-0.7856581807136536,-0.2855435013771057,Artery - Aorta
0.9064232110977173,-2.76632022857666,Thyroid
0.48309314250946045,0.300385445356369,Esophagus - Gastroesophageal Junction
-0.48859336972236633,2.195477247238159,Testis
0.2995107173919678,1.0291944742202759,Skin - Sun Exposed (Lower leg)
-1.8113917112350464,0.44254958629608154,Esophagus - Muscularis
2.113710880279541,-1.1047241687774658,Thyroid
-0.16612213850021362,-0.19436106085777283,Small Intestine - Terminal Ileum
-1.0616564750671387,-0.9778242707252502,Thyroid
0.6292089819908142,0.6620402932167053,Pancreas
-0.33300650119781494,0.8189876675605774,Skin - Not Sun Exposed (Suprapubic)
0.024889379739761353,-0.47387203574180603,Skin - Sun Exposed (Lower leg)
0.7925892472267151,-0.6920304298400879,Stomach
-2.1185412406921387,0.11904020607471466,Esophagus - Gastroesophageal Junction
1.3823072910308838,-0.28079602122306824,Pancreas
0.9680218696594238,1.1326040029525757,Cells - Cultured fibroblasts
-0.2766265273094177,-1.141131043434143,Thyroid
-0.6666162610054016,-1.7699297666549683,Skin - Sun Exposed (Lower leg)
0.6208738684654236,-1.2069690227508545,Artery - Coronary
0.6485826373100281,-1.0991473197937012,Pancreas
0.42743930220603943,0.6028153896331787,Colon - Sigmoid
0.8291082382202148,-0.27294179797172546,Adrenal Gland
-1.0413761138916016,-0.2454487681388855,Cells - Cultured fibroblasts
0.7857816219329834,-0.1005781888961792,Nerve - Tibial
-0.6356242895126343,0.07168330252170563,Colon - Transverse
0.8260817527770996,-0.6928011178970337,Breast - Mammary Tissue
-0.49679699540138245,0.6540563702583313,Muscle - Skeletal
-1.066709041595459,-0.3625651001930237,Muscle - Skeletal
1.4714149236679077,1.8296905755996704,Artery - Aorta
-0.7878676652908325,-2.8980627059936523,Thyroid
-0.6181254386901855,0.8088151812553406,Adrenal Gland
0.7053182125091553,0.4463275969028473,Thyroid
-0.6305118203163147,0.20540399849414825,Heart - Left Ventricle
-0.5952820181846619,-0.4240656793117523,Nerve - Tibial
1.8537495136260986,0.6012813448905945,Whole Blood
0.447248250246048,0.7921065092086792,Breast - Mammary Tissue
-0.49274125695228577,-0.20249783992767334,Thyroid
-0.07466737180948257,-0.07192594558000565,Thyroid
0.8673275113105774,-0.6282092332839966,Esophagus - Muscularis
0.8074768781661987,-0.43503209948539734,Adipose - Visceral (Omentum)
-1.2536650896072388,0.10311462730169296,Esophagus - Muscularis
1.9475857019424438,1.4494997262954712,Heart - Atrial Appendage
1.0517480373382568,0.27326667308807373,Ovary
1.466439962387085,-0.115608349442482,Breast - Mammary Tissue
0.9785915017127991,-2.1424150466918945,Colon - Sigmoid
-1.2649900913238525,1.1954381465911865,Nerve - Tibial
0.49815836548805237,1.3546701669692993,Colon - Transverse
1.602311372756958,-1.8284094333648682,Stomach
-0.36553648114204407,-0.33858388662338257,Whole Blood
0.49754050374031067,0.5744760632514954,Skin - Not Sun Exposed (Suprapubic)
0.30702874064445496,1.351331114768982,Esophagus - Gastroesophageal Junction
-0.08553336560726166,0.33783796429634094,Testis
1.1410728693008423,0.8430094718933105,Prostate
-0.1361614316701889,1.0996425151824951,Colon - Transverse
-0.8059905767440796,2.6424472332000732,Muscle - Skeletal
1.345015525817871,-0.6587537527084351,Breast - Mammary Tissue
-2.6295952796936035,-0.019465085119009018,Thyroid
0.8446426391601562,0.4803038239479065,Skin - Sun Exposed (Lower leg)
-0.07095573842525482,0.6470189690589905,Whole Blood
1.0459743738174438,-0.27284473180770874,Whole Blood
1.7553726434707642,-0.09162140637636185,Heart - Atrial Appendage
0.12414562702178955,-0.19726444780826569,Esophagus - Mucosa
-0.32893091440200806,-0.6061831116676331,Heart - Atrial Appendage
-0.6920498609542847,1.2228306531906128,Liver
0.4508552551269531,-1.2924532890319824,Liver
1.0895135402679443,0.3812873065471649,Heart - Atrial Appendage
-0.837430477142334,-0.11214882880449295,Heart - Atrial Appendage
1.2015405893325806,-0.40943244099617004,Nerve - Tibial
0.08345480263233185,1.2417865991592407,Stomach
-0.8890180587768555,0.32559117674827576,Esophagus - Gastroesophageal Junction
-0.9110671281814575,-0.5871843099594116,Adrenal Gland
-0.14036302268505096,-0.6329857110977173,Pituitary
-0.43614086508750916,0.6120149493217468,Esophagus - Muscularis
-0.42851778864860535,-2.068410873413086,Muscle - Skeletal
0.45294389128685,1.4357744455337524,Skin - Sun Exposed (Lower leg)
-0.1738356649875641,0.3142473101615906,Ovary
-0.15713655948638916,0.7501865029335022,Thyroid
0.9238210320472717,-2.8478386402130127,Adrenal Gland
0.14617076516151428,-0.8538423776626587,Skin - Not Sun Exposed (Suprapubic)
-0.08794913440942764,0.6304804682731628,Whole Blood
-2.3531408309936523,1.250615119934082,Breast - Mammary Tissue
0.8990122675895691,-0.7637414336204529,Minor Salivary Gland
1.3038148880004883,-1.291074275970459,Esophagus - Mucosa
-2.3607890605926514,1.8372241258621216,Whole Blood
0.6525869369506836,0.48979490995407104,Thyroid
-1.0888264179229736,2.6843271255493164,Artery - Tibial
-1.2120457887649536,-2.069565534591675,Cells - Cultured fibroblasts
0.11790794879198074,-0.4853660464286804,Artery - Tibial
-0.09500466287136078,-1.75166916847229,Prostate
-0.6502077579498291,0.4039627015590668,Esophagus - Gastroesophageal Junction
0.30623453855514526,0.20257960259914398,Esophagus - Mucosa
-0.637271523475647,0.4431793987751007,Vagina
-1.9326984882354736,-1.0124938488006592,Esophagus - Mucosa
-0.23365505039691925,-0.4251191318035126,Esophagus - Muscularis
-0.6126473546028137,-0.1845995932817459,Muscle - Skeletal
-0.6644747853279114,0.1964310109615326,Adipose - Visceral (Omentum)
0.4838602840900421,-0.6002962589263916,Ovary
1.019379734992981,-0.5154964327812195,Esophagus - Mucosa
0.16950537264347076,1.376088261604309,Adrenal Gland
0.8181893825531006,-0.09775063395500183,Breast - Mammary Tissue
0.8449864983558655,-0.36205288767814636,Spleen
1.0613032579421997,0.7151874899864197,Whole Blood
-0.6275562047958374,-1.7035897970199585,Liver
1.0424422025680542,0.6199495792388916,Heart - Atrial Appendage
0.16753122210502625,1.7059096097946167,Heart - Left Ventricle
2.0948386192321777,2.0662174224853516,Nerve - Tibial
0.7650474905967712,-0.6723184585571289,Artery - Tibial
0.6320114135742188,1.0742446184158325,Adipose - Subcutaneous
1.0104258060455322,-2.037205934524536,Esophagus - Muscularis
0.5809370279312134,-0.5658853054046631,Vagina
0.21673128008842468,0.9698518514633179,Lung
0.23895986378192902,-2.1841964721679688,Nerve - Tibial
0.6900085210800171,-0.23392507433891296,Cells - Cultured fibroblasts
-1.1894025802612305,-0.3070959448814392,Muscle - Skeletal
-1.1924903392791748,0.1732693910598755,Thyroid
0.351009339094162,-0.5019651055335999,Cells - EBV-transformed lymphocytes
-0.584398090839386,-0.25074636936187744,Spleen
-1.1480560302734375,-0.13767017424106598,Artery - Coronary
0.9753279685974121,-0.8431882262229919,Adipose - Visceral (Omentum)
2.06624436378479,0.5909888744354248,Esophagus - Muscularis
-0.3799578845500946,0.4807322919368744,Artery - Coronary
-0.14285042881965637,-0.8066286444664001,Colon - Sigmoid
-1.1511449813842773,-0.44188758730888367,Esophagus - Mucosa
0.44894298911094666,-0.34403857588768005,Skin - Sun Exposed (Lower leg)
-0.9765927195549011,1.3475122451782227,Pituitary
1.2871676683425903,0.7567808032035828,Skin - Sun Exposed (Lower leg)
-0.26030465960502625,-1.4038887023925781,Heart - Atrial Appendage
-1.3151826858520508,1.1716525554656982,Cells - Cultured fibroblasts
1.5639170408248901,0.8356011509895325,Nerve - Tibial
0.10348015278577805,-0.21672439575195312,Skin - Sun Exposed (Lower leg)
0.25249403715133667,0.6422779560089111,Lung
0.8428204655647278,-2.4116709232330322,Liver
0.17822019755840302,-0.15943242609500885,Skin - Sun Exposed (Lower leg)
-0.2570783197879791,-0.25242409110069275,Minor Salivary Gland
0.07698054611682892,1.6739732027053833,Spleen
0.29556581377983093,0.3584260940551758,Heart - Left Ventricle
0.5741762518882751,0.5364403128623962,Muscle - Skeletal
-0.7117041349411011,-0.11188942939043045,Artery - Aorta
-1.3508213758468628,0.27309858798980713,Esophagus - Gastroesophageal Junction
0.06307148188352585,-0.7870965003967285,Muscle - Skeletal
0.26691392064094543,-0.41321703791618347,Nerve - Tibial
-1.5101768970489502,1.584019660949707,Thyroid
-0.007019421551376581,-0.5616147518157959,Nerve - Tibial
-0.7229021191596985,-2.376096725463867,Esophagus - Mucosa
-1.6028319597244263,2.359488010406494,Cells - Cultured fibroblasts
0.3087998032569885,0.857029378414154,Artery - Tibial
2.6282529830932617,0.35988208651542664,Skin - Sun Exposed (Lower leg)
-0.4105357229709625,-0.2331371009349823,Uterus
-0.29979562759399414,0.5529196858406067,Thyroid
0.2712973356246948,0.28866857290267944,Adipose - Visceral (Omentum)
0.5794329643249512,0.8722706437110901,Skin - Not Sun Exposed (Suprapubic)
-0.7851203083992004,-0.3564218580722809,Muscle - Skeletal
2.0726840496063232,0.029876641929149628,Spleen
1.7877705097198486,-0.5036693811416626,Heart - Atrial Appendage
-0.7022557854652405,0.37045955657958984,Whole Blood
0.29199710488319397,0.4899129867553711,Breast - Mammary Tissue
0.8183721899986267,-1.811867356300354,Whole Blood
-0.8497722148895264,-0.7902361154556274,Testis
0.04768654331564903,-0.7316035628318787,Whole Blood
-2.029175281524658,0.550376832485199,Liver
-0.9103509187698364,0.6325908899307251,Cells - Cultured fibroblasts
-0.36198800802230835,-0.7160351276397705,Esophagus - Mucosa
-0.2655569016933441,-0.5315623879432678,Liver
-1.0179247856140137,0.8682900071144104,Skin - Sun Exposed (Lower leg)
-0.47932925820350647,-0.7960617542266846,Esophagus - Gastroesophageal Junction
-0.03704800084233284,0.567743182182312,Stomach
1.3054064512252808,1.6218279600143433,Lung
0.8809998035430908,0.04181937128305435,Esophagus - Muscularis
-0.5063657164573669,-0.010710068047046661,Esophagus - Gastroesophageal Junction
0.11518053710460663,0.21455465257167816,Heart - Left Ventricle
0.4522603452205658,-0.9045472145080566,Artery - Tibial
0.05433260649442673,-0.928536593914032,Thyroid
1.8465322256088257,0.4527726471424103,Adipose - Subcutaneous
0.14771361649036407,0.04464706778526306,Skin - Sun Exposed (Lower leg)
-0.7113414406776428,-1.3744847774505615,Artery - Aorta
0.2820103168487549,0.5292019248008728,Heart - Left Ventricle
-0.5972884893417358,0.5523989200592041,Esophagus - Mucosa
-0.8590482473373413,-1.3076022863388062,Cells - EBV-transformed lymphocytes
-2.1692845821380615,0.06516697257757187,Liver
1.5547653436660767,-1.400572657585144,Skin - Sun Exposed (Lower leg)
1.0261943340301514,2.396663188934326,Kidney - Cortex
